Start Time: 2021/7/9 14:39:13
2021,7,10,0:9:21,74,False,6.0,False,14.0
2021,7,10,0:9:21,75,False,6.0,False,13.75
2021,7,10,0:9:21,76,False,6.0,False,14.25
2021,7,10,0:9:21,77,False,39.88,True,28.25
2021,7,10,0:9:21,78,False,6.0,False,14.12
2021,7,10,0:9:21,79,False,6.0,False,13.5
2021,7,10,0:9:21,80,False,6.0,False,13.5
2021,7,10,0:9:21,81,False,6.0,False,13.43
2021,7,10,0:19:21,73,False,6.0,False,14.18
2021,7,10,0:19:21,74,False,6.0,False,14.0
2021,7,10,0:19:21,75,False,6.0,False,13.75
2021,7,10,0:19:21,76,False,6.0,False,14.25
2021,7,10,0:19:21,77,False,39.88,True,28.25
2021,7,10,0:19:21,78,False,6.0,False,14.12
2021,7,10,0:19:21,79,False,6.0,False,13.5
2021,7,10,0:19:21,80,False,6.0,False,13.5
2021,7,10,0:19:21,81,False,6.0,False,13.43
2021,7,10,0:29:21,73,False,6.0,False,14.18
2021,7,10,0:29:21,74,False,6.0,False,14.0
2021,7,10,0:29:21,75,False,6.0,False,13.75
2021,7,10,0:29:21,76,False,6.0,False,14.25
2021,7,10,0:29:21,77,False,39.88,True,28.31
2021,7,10,0:29:21,78,False,6.0,False,14.12
2021,7,10,0:29:21,79,False,6.0,False,13.56
2021,7,10,0:29:21,80,False,6.0,False,13.5
2021,7,10,0:29:21,81,False,6.0,False,13.43
2021,7,10,0:39:22,73,False,6.0,False,14.18
2021,7,10,0:39:22,74,False,6.0,False,14.0
2021,7,10,0:39:22,75,False,6.0,False,13.75
2021,7,10,0:39:22,76,False,6.0,False,14.25
2021,7,10,0:39:22,77,False,39.88,True,28.31
2021,7,10,0:39:22,78,False,6.0,False,14.18
2021,7,10,0:39:22,79,False,6.0,False,13.56
2021,7,10,0:39:22,80,False,6.0,False,13.56
2021,7,10,0:39:22,81,False,6.0,False,13.43
2021,7,10,0:49:22,73,False,6.0,False,14.18
2021,7,10,0:49:22,74,False,6.0,False,14.0
2021,7,10,0:49:22,75,False,6.0,False,13.75
2021,7,10,0:49:22,76,False,6.0,False,14.31
2021,7,10,0:49:22,77,False,39.88,True,28.43
2021,7,10,0:49:22,78,False,6.0,False,14.18
2021,7,10,0:49:22,79,False,6.0,False,13.56
2021,7,10,0:49:22,80,False,6.0,False,13.56
2021,7,10,0:49:22,81,False,6.0,False,13.43
2021,7,10,0:59:22,73,False,6.0,False,14.25
2021,7,10,0:59:22,74,False,6.0,False,14.0
2021,7,10,0:59:22,75,False,6.0,False,13.75
2021,7,10,0:59:22,76,False,6.0,False,14.31
2021,7,10,0:59:22,77,False,39.88,True,28.43
2021,7,10,0:59:22,78,False,6.0,False,14.18
2021,7,10,0:59:22,79,False,6.0,False,13.56
2021,7,10,0:59:22,80,False,6.0,False,13.56
2021,7,10,0:59:22,81,False,6.0,False,13.43
2021,7,10,1:9:22,73,False,6.0,False,14.25
2021,7,10,1:9:22,74,False,6.0,False,14.0
2021,7,10,1:9:22,75,False,6.0,False,13.75
2021,7,10,1:9:22,76,False,6.0,False,14.31
2021,7,10,1:9:22,77,False,39.88,True,28.43
2021,7,10,1:9:22,78,False,6.0,False,14.18
2021,7,10,1:9:22,79,False,6.0,False,13.56
2021,7,10,1:9:22,80,False,6.0,False,13.56
2021,7,10,1:9:22,81,False,6.0,False,13.43
2021,7,10,1:19:22,73,False,6.0,False,14.25
2021,7,10,1:19:22,74,False,6.0,False,14.0
2021,7,10,1:19:22,75,False,6.0,False,13.75
2021,7,10,1:19:22,76,False,6.0,False,14.31
2021,7,10,1:19:22,77,False,39.88,True,28.5
2021,7,10,1:19:22,78,False,6.0,False,14.25
2021,7,10,1:19:22,79,False,6.0,False,13.56
2021,7,10,1:19:22,80,False,6.0,False,13.56
2021,7,10,1:19:22,81,False,6.0,False,13.43
2021,7,10,1:29:22,73,False,6.0,False,14.25
2021,7,10,1:29:22,74,False,6.0,False,14.0
2021,7,10,1:29:22,75,False,6.0,False,13.75
2021,7,10,1:29:22,76,False,6.0,False,14.31
2021,7,10,1:29:22,77,False,39.88,True,28.5
2021,7,10,1:29:22,78,False,6.0,False,14.25
2021,7,10,1:29:22,79,False,6.0,False,13.56
2021,7,10,1:29:22,80,False,6.0,False,13.56
2021,7,10,1:29:22,81,False,6.0,False,13.43
2021,7,10,1:39:22,73,False,6.0,False,14.25
2021,7,10,1:39:22,74,False,6.0,False,14.06
2021,7,10,1:39:22,75,False,6.0,False,13.75
2021,7,10,1:39:22,76,False,6.0,False,14.31
2021,7,10,1:39:22,77,False,39.88,True,28.56
2021,7,10,1:39:22,78,False,6.0,False,14.25
2021,7,10,1:39:22,79,False,6.0,False,13.56
2021,7,10,1:39:22,80,False,6.0,False,13.56
2021,7,10,1:39:22,81,False,6.0,False,13.5
2021,7,10,1:49:22,73,False,6.0,False,14.25
2021,7,10,1:49:22,74,False,6.0,False,14.06
2021,7,10,1:49:22,75,False,6.0,False,13.75
2021,7,10,1:49:22,76,False,6.0,False,14.31
2021,7,10,1:49:22,77,False,39.88,True,28.56
2021,7,10,1:49:22,78,False,6.0,False,14.25
2021,7,10,1:49:22,79,False,6.0,False,13.56
2021,7,10,1:49:22,80,False,6.0,False,13.56
2021,7,10,1:49:22,81,False,6.0,False,13.5
2021,7,10,1:59:22,73,False,6.0,False,14.25
2021,7,10,1:59:22,74,False,6.0,False,14.06
2021,7,10,1:59:22,75,False,6.0,False,13.75
2021,7,10,1:59:22,76,False,6.0,False,14.31
2021,7,10,1:59:22,77,False,39.88,True,28.62
2021,7,10,1:59:22,78,False,6.0,False,14.25
2021,7,10,1:59:22,79,False,6.0,False,13.56
2021,7,10,1:59:22,80,False,6.0,False,13.56
2021,7,10,1:59:22,81,False,6.0,False,13.43
2021,7,10,2:9:23,73,False,6.0,False,14.25
2021,7,10,2:9:23,74,False,6.0,False,14.06
2021,7,10,2:9:23,75,False,6.0,False,13.75
2021,7,10,2:9:23,76,False,6.0,False,14.37
2021,7,10,2:9:23,77,False,39.88,True,28.62
2021,7,10,2:9:23,78,False,6.0,False,14.25
2021,7,10,2:9:23,79,False,6.0,False,13.56
2021,7,10,2:9:23,80,False,6.0,False,13.56
2021,7,10,2:9:23,81,False,6.0,False,13.5
2021,7,10,2:19:23,73,False,6.0,False,14.25
2021,7,10,2:19:23,74,False,6.0,False,14.06
2021,7,10,2:19:23,75,False,6.0,False,13.81
2021,7,10,2:19:23,76,False,6.0,False,14.37
2021,7,10,2:19:23,77,False,39.88,True,28.62
2021,7,10,2:19:23,78,False,6.0,False,14.31
2021,7,10,2:19:23,79,False,6.0,False,13.56
2021,7,10,2:19:23,80,False,6.0,False,13.56
2021,7,10,2:19:23,81,False,6.0,False,13.5
2021,7,10,2:29:23,73,False,6.0,False,14.25
2021,7,10,2:29:23,74,False,6.0,False,14.06
2021,7,10,2:29:23,75,False,6.0,False,13.75
2021,7,10,2:29:23,76,False,6.0,False,14.37
2021,7,10,2:29:23,77,False,39.88,True,28.68
2021,7,10,2:29:23,78,False,6.0,False,14.31
2021,7,10,2:29:23,79,False,6.0,False,13.56
2021,7,10,2:29:23,80,False,6.0,False,13.56
2021,7,10,2:29:23,81,False,6.0,False,13.5
2021,7,10,2:39:23,73,False,6.0,False,14.25
2021,7,10,2:39:23,74,False,6.0,False,14.06
2021,7,10,2:39:23,75,False,6.0,False,13.81
2021,7,10,2:39:23,76,False,6.0,False,14.37
2021,7,10,2:39:23,77,False,39.88,True,28.68
2021,7,10,2:39:23,78,False,6.0,False,14.31
2021,7,10,2:39:23,79,False,6.0,False,13.56
2021,7,10,2:39:23,80,False,6.0,False,13.62
2021,7,10,2:39:23,81,False,6.0,False,13.5
2021,7,10,2:49:23,73,False,6.0,False,14.31
2021,7,10,2:49:23,74,False,6.0,False,14.06
2021,7,10,2:49:23,75,False,6.0,False,13.75
2021,7,10,2:49:23,76,False,6.0,False,14.37
2021,7,10,2:49:23,77,False,39.88,True,28.75
2021,7,10,2:49:23,78,False,6.0,False,14.31
2021,7,10,2:49:23,79,False,6.0,False,13.56
2021,7,10,2:49:23,80,False,6.0,False,13.62
2021,7,10,2:49:23,81,False,6.0,False,13.5
2021,7,10,2:59:23,73,False,6.0,False,14.31
2021,7,10,2:59:23,74,False,6.0,False,14.06
2021,7,10,2:59:23,75,False,6.0,False,13.81
2021,7,10,2:59:23,76,False,6.0,False,14.43
2021,7,10,2:59:23,77,False,39.88,True,28.75
2021,7,10,2:59:23,78,False,6.0,False,14.31
2021,7,10,2:59:23,79,False,6.0,False,13.62
2021,7,10,2:59:23,80,False,6.0,False,13.62
2021,7,10,2:59:23,81,False,6.0,False,13.5
2021,7,10,3:9:23,73,False,6.0,False,14.31
2021,7,10,3:9:23,74,False,6.0,False,14.06
2021,7,10,3:9:23,75,False,6.0,False,13.81
2021,7,10,3:9:23,76,False,6.0,False,14.43
2021,7,10,3:9:23,77,False,39.88,True,28.75
2021,7,10,3:9:23,78,False,6.0,False,14.31
2021,7,10,3:9:23,79,False,6.0,False,13.62
2021,7,10,3:9:23,80,False,6.0,False,13.62
2021,7,10,3:9:23,81,False,6.0,False,13.56
2021,7,10,3:19:23,73,False,6.0,False,14.31
2021,7,10,3:19:23,74,False,6.0,False,14.06
2021,7,10,3:19:23,75,False,6.0,False,13.81
2021,7,10,3:19:23,76,False,6.0,False,14.43
2021,7,10,3:19:23,77,False,39.88,True,28.75
2021,7,10,3:19:23,78,False,6.0,False,14.37
2021,7,10,3:19:23,79,False,6.0,False,13.62
2021,7,10,3:19:23,80,False,6.0,False,13.62
2021,7,10,3:19:23,81,False,6.0,False,13.56
2021,7,10,3:29:24,73,False,6.0,False,14.31
2021,7,10,3:29:24,74,False,6.0,False,14.12
2021,7,10,3:29:24,75,False,6.0,False,13.81
2021,7,10,3:29:24,76,False,6.0,False,14.43
2021,7,10,3:29:24,77,False,39.88,True,28.87
2021,7,10,3:29:24,78,False,6.0,False,14.31
2021,7,10,3:29:24,79,False,6.0,False,13.62
2021,7,10,3:29:24,80,False,6.0,False,13.62
2021,7,10,3:29:24,81,False,6.0,False,13.5
2021,7,10,3:39:24,73,False,6.0,False,14.31
2021,7,10,3:39:24,74,False,6.0,False,14.12
2021,7,10,3:39:24,75,False,6.0,False,13.81
2021,7,10,3:39:24,76,False,6.0,False,14.43
2021,7,10,3:39:24,77,False,39.88,True,28.87
2021,7,10,3:39:24,78,False,6.0,False,14.37
2021,7,10,3:39:24,79,False,6.0,False,13.62
2021,7,10,3:39:24,80,False,6.0,False,13.62
2021,7,10,3:39:24,81,False,6.0,False,13.56
2021,7,10,3:49:24,73,False,6.0,False,14.31
2021,7,10,3:49:24,74,False,6.0,False,14.12
2021,7,10,3:49:24,75,False,6.0,False,13.87
2021,7,10,3:49:24,76,False,6.0,False,14.43
2021,7,10,3:49:24,77,False,39.88,True,28.81
2021,7,10,3:49:24,78,False,6.0,False,14.37
2021,7,10,3:49:24,79,False,6.0,False,13.62
2021,7,10,3:49:24,80,False,6.0,False,13.62
2021,7,10,3:49:24,81,False,6.0,False,13.56
2021,7,10,3:59:24,73,False,6.0,False,14.31
2021,7,10,3:59:24,74,False,6.0,False,14.12
2021,7,10,3:59:24,75,False,6.0,False,13.81
2021,7,10,3:59:24,76,False,6.0,False,14.43
2021,7,10,3:59:24,77,False,39.88,True,28.87
2021,7,10,3:59:24,78,False,6.0,False,14.37
2021,7,10,3:59:24,79,False,6.0,False,13.62
2021,7,10,3:59:24,80,False,6.0,False,13.62
2021,7,10,3:59:24,81,False,6.0,False,13.56
2021,7,10,4:9:24,73,False,6.0,False,14.31
2021,7,10,4:9:24,74,False,6.0,False,14.12
2021,7,10,4:9:24,75,False,6.0,False,13.81
2021,7,10,4:9:24,76,False,6.0,False,14.43
2021,7,10,4:9:24,77,False,39.88,True,28.93
2021,7,10,4:9:24,78,False,6.0,False,14.37
2021,7,10,4:9:24,79,False,6.0,False,13.62
2021,7,10,4:9:24,80,False,6.0,False,13.62
2021,7,10,4:9:24,81,False,6.0,False,13.56
2021,7,10,4:19:24,73,False,6.0,False,14.37
2021,7,10,4:19:24,74,False,6.0,False,14.12
2021,7,10,4:19:24,75,False,6.0,False,13.87
2021,7,10,4:19:24,76,False,6.0,False,14.5
2021,7,10,4:19:24,77,False,39.88,True,28.93
2021,7,10,4:19:24,78,False,6.0,False,14.37
2021,7,10,4:19:24,79,False,6.0,False,13.68
2021,7,10,4:19:24,80,False,6.0,False,13.68
2021,7,10,4:19:24,81,False,6.0,False,13.62
2021,7,10,4:29:24,73,False,6.0,False,14.31
2021,7,10,4:29:24,74,False,6.0,False,14.12
2021,7,10,4:29:24,75,False,6.0,False,13.87
2021,7,10,4:29:24,76,False,6.0,False,14.5
2021,7,10,4:29:24,77,False,39.88,True,28.93
2021,7,10,4:29:24,78,False,6.0,False,14.37
2021,7,10,4:29:24,79,False,6.0,False,13.68
2021,7,10,4:29:24,80,False,6.0,False,13.68
2021,7,10,4:29:24,81,False,6.0,False,13.62
2021,7,10,4:39:24,73,False,6.0,False,14.37
2021,7,10,4:39:24,74,False,6.0,False,14.12
2021,7,10,4:39:24,75,False,6.0,False,13.87
2021,7,10,4:39:24,76,False,6.0,False,14.5
2021,7,10,4:39:24,77,False,39.88,True,29.0
2021,7,10,4:39:24,78,False,6.0,False,14.43
2021,7,10,4:39:24,79,False,6.0,False,13.68
2021,7,10,4:39:24,80,False,6.0,False,13.68
2021,7,10,4:39:24,81,False,6.0,False,13.56
2021,7,10,4:49:25,73,False,6.0,False,14.37
2021,7,10,4:49:25,74,False,6.0,False,14.12
2021,7,10,4:49:25,75,False,6.0,False,13.87
2021,7,10,4:49:25,76,False,6.0,False,14.5
2021,7,10,4:49:25,77,False,39.88,True,29.0
2021,7,10,4:49:25,78,False,6.0,False,14.43
2021,7,10,4:49:25,79,False,6.0,False,13.68
2021,7,10,4:49:25,80,False,6.0,False,13.68
2021,7,10,4:49:25,81,False,6.0,False,13.62
2021,7,10,4:59:25,73,False,6.0,False,14.37
2021,7,10,4:59:25,74,False,6.0,False,14.18
2021,7,10,4:59:25,75,False,6.0,False,13.87
2021,7,10,4:59:25,76,False,6.0,False,14.5
2021,7,10,4:59:25,77,False,39.88,True,29.06
2021,7,10,4:59:25,78,False,6.0,False,14.43
2021,7,10,4:59:25,79,False,6.0,False,13.62
2021,7,10,4:59:25,80,False,6.0,False,13.68
2021,7,10,4:59:25,81,False,6.0,False,13.62
2021,7,10,5:9:25,73,False,6.0,False,14.37
2021,7,10,5:9:25,74,False,6.0,False,14.12
2021,7,10,5:9:25,75,False,6.0,False,13.87
2021,7,10,5:9:25,76,False,6.0,False,14.5
2021,7,10,5:9:25,77,False,39.88,True,29.0
2021,7,10,5:9:25,78,False,6.0,False,14.43
2021,7,10,5:9:25,79,False,6.0,False,13.68
2021,7,10,5:9:25,80,False,6.0,False,13.68
2021,7,10,5:9:25,81,False,6.0,False,13.62
2021,7,10,5:19:25,73,False,6.0,False,14.37
2021,7,10,5:19:25,74,False,6.0,False,14.18
2021,7,10,5:19:25,75,False,6.0,False,13.87
2021,7,10,5:19:25,76,False,6.0,False,14.5
2021,7,10,5:19:25,77,False,39.88,True,29.06
2021,7,10,5:19:25,78,False,6.0,False,14.43
2021,7,10,5:19:25,79,False,6.0,False,13.68
2021,7,10,5:19:25,80,False,6.0,False,13.68
2021,7,10,5:19:25,81,False,6.0,False,13.56
2021,7,10,5:29:25,73,False,6.0,False,14.37
2021,7,10,5:29:25,74,False,6.0,False,14.12
2021,7,10,5:29:25,75,False,6.0,False,13.87
2021,7,10,5:29:25,76,False,6.0,False,14.56
2021,7,10,5:29:25,77,False,39.88,True,29.0
2021,7,10,5:29:25,78,False,6.0,False,14.5
2021,7,10,5:29:25,79,False,6.0,False,13.68
2021,7,10,5:29:25,80,False,6.0,False,13.68
2021,7,10,5:29:25,81,False,6.0,False,13.62
2021,7,10,5:39:25,73,False,6.0,False,14.37
2021,7,10,5:39:25,74,False,6.0,False,14.18
2021,7,10,5:39:25,75,False,6.0,False,13.87
2021,7,10,5:39:25,76,False,6.0,False,14.5
2021,7,10,5:39:25,77,False,39.88,True,29.06
2021,7,10,5:39:25,78,False,6.0,False,14.5
2021,7,10,5:39:25,79,False,6.0,False,13.68
2021,7,10,5:39:25,80,False,6.0,False,13.68
2021,7,10,5:39:25,81,False,6.0,False,13.62
2021,7,10,5:49:25,73,False,6.0,False,14.37
2021,7,10,5:49:25,74,False,6.0,False,14.18
2021,7,10,5:49:25,75,False,6.0,False,13.93
2021,7,10,5:49:25,76,False,6.0,False,14.56
2021,7,10,5:49:25,77,False,39.88,True,29.06
2021,7,10,5:49:25,78,False,6.0,False,14.5
2021,7,10,5:49:25,79,False,6.0,False,13.68
2021,7,10,5:49:25,80,False,6.0,False,13.68
2021,7,10,5:49:25,81,False,6.0,False,13.62
2021,7,10,5:59:25,73,False,6.0,False,14.37
2021,7,10,5:59:25,74,False,6.0,False,14.18
2021,7,10,5:59:25,75,False,6.0,False,13.87
2021,7,10,5:59:25,76,False,6.0,False,14.56
2021,7,10,5:59:25,77,False,39.88,True,29.06
2021,7,10,5:59:25,78,False,6.0,False,14.5
2021,7,10,5:59:25,79,False,6.0,False,13.68
2021,7,10,5:59:25,80,False,6.0,False,13.75
2021,7,10,5:59:25,81,False,6.0,False,13.62
2021,7,10,6:9:25,73,False,6.0,False,14.43
2021,7,10,6:9:25,74,False,6.0,False,14.25
2021,7,10,6:9:25,75,False,6.0,False,13.87
2021,7,10,6:9:25,76,False,6.0,False,14.56
2021,7,10,6:9:25,77,False,39.88,True,29.06
2021,7,10,6:9:25,78,False,6.0,False,14.5
2021,7,10,6:9:25,79,False,6.0,False,13.68
2021,7,10,6:9:25,80,False,6.0,False,13.75
2021,7,10,6:9:25,81,False,6.0,False,13.62
2021,7,10,6:19:26,73,False,6.0,False,14.43
2021,7,10,6:19:26,74,False,6.0,False,14.18
2021,7,10,6:19:26,75,False,6.0,False,13.93
2021,7,10,6:19:26,76,False,6.0,False,14.56
2021,7,10,6:19:26,77,False,39.88,True,29.12
2021,7,10,6:19:26,78,False,6.0,False,14.5
2021,7,10,6:19:26,79,False,6.0,False,13.68
2021,7,10,6:19:26,80,False,6.0,False,13.75
2021,7,10,6:19:26,81,False,6.0,False,13.62
2021,7,10,6:29:26,73,False,6.0,False,14.37
2021,7,10,6:29:26,74,False,6.0,False,14.18
2021,7,10,6:29:26,75,False,6.0,False,13.93
2021,7,10,6:29:26,76,False,6.0,False,14.56
2021,7,10,6:29:26,77,False,39.88,True,29.12
2021,7,10,6:29:26,78,False,6.0,False,14.5
2021,7,10,6:29:26,79,False,6.0,False,13.68
2021,7,10,6:29:26,80,False,6.0,False,13.75
2021,7,10,6:29:26,81,False,6.0,False,13.68
2021,7,10,6:39:26,73,False,6.0,False,14.43
2021,7,10,6:39:26,74,False,6.0,False,14.25
2021,7,10,6:39:26,75,False,6.0,False,13.93
2021,7,10,6:39:26,76,False,6.0,False,14.56
2021,7,10,6:39:26,77,False,39.88,True,29.12
2021,7,10,6:39:26,78,False,6.0,False,14.5
2021,7,10,6:39:26,79,False,6.0,False,13.75
2021,7,10,6:39:26,80,False,6.0,False,13.75
2021,7,10,6:39:26,81,False,6.0,False,13.68
2021,7,10,6:49:26,73,False,6.0,False,14.43
2021,7,10,6:49:26,74,False,6.0,False,14.18
2021,7,10,6:49:26,75,False,6.0,False,13.93
2021,7,10,6:49:26,76,False,6.0,False,14.56
2021,7,10,6:49:26,77,False,39.88,True,29.12
2021,7,10,6:49:26,78,False,6.0,False,14.56
2021,7,10,6:49:26,79,False,6.0,False,13.68
2021,7,10,6:49:26,80,False,6.0,False,13.75
2021,7,10,6:49:26,81,False,6.0,False,13.62
2021,7,10,6:59:26,73,False,6.0,False,14.43
2021,7,10,6:59:26,74,False,6.0,False,14.25
2021,7,10,6:59:26,75,False,6.0,False,13.93
2021,7,10,6:59:26,76,False,6.0,False,14.56
2021,7,10,6:59:26,77,False,39.88,True,29.12
2021,7,10,6:59:26,78,False,6.0,False,14.56
2021,7,10,6:59:26,79,False,6.0,False,13.75
2021,7,10,6:59:26,80,False,6.0,False,13.75
2021,7,10,6:59:26,81,False,6.0,False,13.68
2021,7,10,7:9:26,73,False,6.0,False,14.43
2021,7,10,7:9:26,74,False,6.0,False,14.25
2021,7,10,7:9:26,75,False,6.0,False,13.93
2021,7,10,7:9:26,76,False,6.0,False,14.62
2021,7,10,7:9:26,77,False,39.88,True,29.12
2021,7,10,7:9:26,78,False,6.0,False,14.56
2021,7,10,7:9:26,79,False,6.0,False,13.75
2021,7,10,7:9:26,80,False,6.0,False,13.75
2021,7,10,7:9:26,81,False,6.0,False,13.68
2021,7,10,7:19:26,73,False,6.0,False,14.43
2021,7,10,7:19:26,74,False,6.0,False,14.25
2021,7,10,7:19:26,75,False,6.0,False,13.93
2021,7,10,7:19:26,76,False,6.0,False,14.62
2021,7,10,7:19:26,77,False,39.88,True,29.12
2021,7,10,7:19:26,78,False,6.0,False,14.56
2021,7,10,7:19:26,79,False,6.0,False,13.75
2021,7,10,7:19:26,80,False,6.0,False,13.75
2021,7,10,7:19:26,81,False,6.0,False,13.68
2021,7,10,7:29:26,73,False,6.0,False,14.43
2021,7,10,7:29:26,74,False,6.0,False,14.18
2021,7,10,7:29:26,75,False,6.0,False,13.93
2021,7,10,7:29:26,76,False,6.0,False,14.62
2021,7,10,7:29:26,77,False,39.88,True,29.12
2021,7,10,7:29:26,78,False,6.0,False,14.56
2021,7,10,7:29:26,79,False,6.0,False,13.75
2021,7,10,7:29:26,80,False,6.0,False,13.75
2021,7,10,7:29:26,81,False,6.0,False,13.68
2021,7,10,7:39:27,73,False,6.0,False,14.43
2021,7,10,7:39:27,74,False,6.0,False,14.25
2021,7,10,7:39:27,75,False,6.0,False,13.93
2021,7,10,7:39:27,76,False,6.0,False,14.62
2021,7,10,7:39:27,77,False,39.88,True,29.18
2021,7,10,7:39:27,78,False,6.0,False,14.56
2021,7,10,7:39:27,79,False,6.0,False,13.75
2021,7,10,7:39:27,80,False,6.0,False,13.81
2021,7,10,7:39:27,81,False,6.0,False,13.68
2021,7,10,7:49:27,73,False,6.0,False,14.43
2021,7,10,7:49:27,74,False,6.0,False,14.25
2021,7,10,7:49:27,75,False,6.0,False,14.0
2021,7,10,7:49:27,76,False,6.0,False,14.62
2021,7,10,7:49:27,77,False,39.88,True,29.18
2021,7,10,7:49:27,78,False,6.0,False,14.56
2021,7,10,7:49:27,79,False,6.0,False,13.75
2021,7,10,7:49:27,80,False,6.0,False,13.81
2021,7,10,7:49:27,81,False,6.0,False,13.75
2021,7,10,7:59:27,73,False,6.0,False,14.43
2021,7,10,7:59:27,74,False,6.0,False,14.25
2021,7,10,7:59:27,75,False,6.0,False,13.93
2021,7,10,7:59:27,76,False,6.0,False,14.62
2021,7,10,7:59:27,77,False,39.88,True,29.12
2021,7,10,7:59:27,78,False,6.0,False,14.56
2021,7,10,7:59:27,79,False,6.0,False,13.81
2021,7,10,7:59:27,80,False,6.0,False,13.81
2021,7,10,7:59:27,81,False,6.0,False,13.75
2021,7,10,8:9:27,73,False,6.0,False,14.43
2021,7,10,8:9:27,74,False,6.0,False,14.25
2021,7,10,8:9:27,75,False,6.0,False,13.93
2021,7,10,8:9:27,76,False,6.0,False,14.62
2021,7,10,8:9:27,77,False,39.88,True,29.18
2021,7,10,8:9:27,78,False,6.0,False,14.56
2021,7,10,8:9:27,79,False,6.0,False,13.81
2021,7,10,8:9:27,80,False,6.0,False,13.81
2021,7,10,8:9:27,81,False,6.0,False,13.75
2021,7,10,8:19:27,73,False,6.0,False,14.5
2021,7,10,8:19:27,74,False,6.0,False,14.25
2021,7,10,8:19:27,75,False,6.0,False,13.93
2021,7,10,8:19:27,76,False,6.0,False,14.68
2021,7,10,8:19:27,77,False,39.88,True,29.12
2021,7,10,8:19:27,78,False,6.0,False,14.62
2021,7,10,8:19:27,79,False,6.0,False,13.81
2021,7,10,8:19:27,80,False,6.0,False,13.81
2021,7,10,8:19:27,81,False,6.0,False,13.75
2021,7,10,8:29:27,73,False,6.0,False,14.5
2021,7,10,8:29:27,74,False,6.0,False,14.31
2021,7,10,8:29:27,75,False,6.0,False,14.0
2021,7,10,8:29:27,76,False,6.0,False,14.68
2021,7,10,8:29:27,77,False,39.88,True,29.18
2021,7,10,8:29:27,78,False,6.0,False,14.62
2021,7,10,8:29:27,79,False,6.0,False,13.81
2021,7,10,8:29:27,80,False,6.0,False,13.81
2021,7,10,8:29:27,81,False,6.0,False,13.75
2021,7,10,8:39:27,73,False,6.0,False,14.5
2021,7,10,8:39:27,74,False,6.0,False,14.31
2021,7,10,8:39:27,75,False,6.0,False,14.0
2021,7,10,8:39:27,76,False,6.0,False,14.68
2021,7,10,8:39:27,77,False,39.88,True,29.12
2021,7,10,8:39:27,78,False,6.0,False,14.62
2021,7,10,8:39:27,79,False,6.0,False,13.81
2021,7,10,8:39:27,80,False,6.0,False,13.81
2021,7,10,8:39:27,81,False,6.0,False,13.75
2021,7,10,8:49:27,73,False,6.0,False,14.5
2021,7,10,8:49:27,74,False,6.0,False,14.31
2021,7,10,8:49:27,75,False,6.0,False,14.0
2021,7,10,8:49:27,76,False,6.0,False,14.68
2021,7,10,8:49:27,77,False,39.88,True,29.12
2021,7,10,8:49:27,78,False,6.0,False,14.62
2021,7,10,8:49:27,79,False,6.0,False,13.87
2021,7,10,8:49:27,80,False,6.0,False,13.81
2021,7,10,8:49:27,81,False,6.0,False,13.75
2021,7,10,8:59:28,73,False,6.0,False,14.5
2021,7,10,8:59:28,74,False,6.0,False,14.25
2021,7,10,8:59:28,75,False,6.0,False,14.0
2021,7,10,8:59:28,76,False,6.0,False,14.68
2021,7,10,8:59:28,77,False,39.88,True,29.12
2021,7,10,8:59:28,78,False,6.0,False,14.62
2021,7,10,8:59:28,79,False,6.0,False,13.81
2021,7,10,8:59:28,80,False,6.0,False,13.81
2021,7,10,8:59:28,81,False,6.0,False,13.75
2021,7,10,9:9:28,73,False,6.0,False,14.5
2021,7,10,9:9:28,74,False,6.0,False,14.31
2021,7,10,9:9:28,75,False,6.0,False,14.0
2021,7,10,9:9:28,76,False,6.0,False,14.68
2021,7,10,9:9:28,77,False,39.88,True,29.12
2021,7,10,9:9:28,78,False,6.0,False,14.62
2021,7,10,9:9:28,79,False,6.0,False,13.81
2021,7,10,9:9:28,80,False,6.0,False,13.81
2021,7,10,9:9:28,81,False,6.0,False,13.75
2021,7,10,9:19:28,73,False,6.0,False,14.43
2021,7,10,9:19:28,74,False,6.0,False,14.25
2021,7,10,9:19:28,75,False,6.0,False,13.93
2021,7,10,9:19:28,76,False,6.0,False,14.68
2021,7,10,9:19:28,77,False,39.88,True,29.06
2021,7,10,9:19:28,78,False,6.0,False,14.62
2021,7,10,9:19:28,79,False,6.0,False,13.81
2021,7,10,9:19:28,80,False,6.0,False,13.81
2021,7,10,9:19:28,81,False,6.0,False,13.68
2021,7,10,9:29:28,73,False,6.0,False,14.43
2021,7,10,9:29:28,74,False,6.0,False,14.25
2021,7,10,9:29:28,75,False,6.0,False,14.0
2021,7,10,9:29:28,76,False,6.0,False,14.68
2021,7,10,9:29:28,77,False,39.88,True,29.06
2021,7,10,9:29:28,78,False,6.0,False,14.62
2021,7,10,9:29:28,79,False,6.0,False,13.81
2021,7,10,9:29:28,80,False,6.0,False,13.81
2021,7,10,9:29:28,81,False,6.0,False,13.75
2021,7,10,9:39:28,73,False,6.0,False,14.43
2021,7,10,9:39:28,74,False,6.0,False,14.25
2021,7,10,9:39:28,75,False,6.0,False,14.0
2021,7,10,9:39:28,76,False,6.0,False,14.68
2021,7,10,9:39:28,77,False,39.88,True,29.0
